25/06/2023,AK-605,7000000,AA 156756,PALAKKAD
25/06/2023,AK-605,500000,AL 745553,KATTAPPANA
25/06/2023,AK-605,100000,AA 749305,ERNAKULAM
25/06/2023,AK-605,100000,AB 605131,IDUKKI
25/06/2023,AK-605,100000,AC 619459,ERNAKULAM
25/06/2023,AK-605,100000,AD 490972,IRINJALAKUDA
25/06/2023,AK-605,100000,AE 278935,KAYAMKULAM
25/06/2023,AK-605,100000,AF 342931,VADAKARA
25/06/2023,AK-605,100000,AG 294726,CHERTHALA
25/06/2023,AK-605,100000,AH 739366,KOTTAYAM
25/06/2023,AK-605,100000,AJ 327501,CHITTUR
25/06/2023,AK-605,100000,AK 676224,PATTAMBI
25/06/2023,AK-605,100000,AL 718922,KOLLAM
25/06/2023,AK-605,100000,AM 213430,ERNAKULAM
02/07/2023,AK-606,7000000,AX 929054,THIRUR
02/07/2023,AK-606,500000,AZ 524755,PATTAMBI
02/07/2023,AK-606,100000,AN 428518,MALAPPURAM
02/07/2023,AK-606,100000,AO 656701,KARUNAGAPALLY
02/07/2023,AK-606,100000,AP 771103,PATHANAMTHITTA
02/07/2023,AK-606,100000,AR 633724,THIRUVANANTHAPURAM
02/07/2023,AK-606,100000,AS 164744,THRISSUR
02/07/2023,AK-606,100000,AT 127729,ADOOR
02/07/2023,AK-606,100000,AU 525611,PATTAMBI
02/07/2023,AK-606,100000,AV 463905,KOLLAM
02/07/2023,AK-606,100000,AW 279294,MOOVATTUPUZHA
02/07/2023,AK-606,100000,AX 944592,KOTTAYAM
02/07/2023,AK-606,100000,AY 740136,PATTAMBI
02/07/2023,AK-606,100000,AZ 443608,CHITTUR
09/07/2023,AK-607,7000000,AG 319431,IRINJALAKUDA
09/07/2023,AK-607,500000,AA 475415,ERNAKULAM
09/07/2023,AK-607,100000,AA 838046,ADOOR
09/07/2023,AK-607,100000,AB 690024,KAYAMKULAM
09/07/2023,AK-607,100000,AC 687237,KOTTAYAM
09/07/2023,AK-607,100000,AD 264905,NEYYATTINKARA
09/07/2023,AK-607,100000,AE 449175,PATHANAMTHITTA
09/07/2023,AK-607,100000,AF 178297,KOLLAM
09/07/2023,AK-607,100000,AG 223292,KOLLAM
09/07/2023,AK-607,100000,AH 195521,THRISSUR
09/07/2023,AK-607,100000,AJ 334454,PATTAMBI
09/07/2023,AK-607,100000,AK 389027,THRISSUR
09/07/2023,AK-607,100000,AL 171565,THIRUVANANTHAPURAM
09/07/2023,AK-607,100000,AM 436761,KOLLAM
16/07/2023,AK-608,7000000,AT 232487,THRISSUR
16/07/2023,AK-608,500000,AV 219563,KOTTAYAM
16/07/2023,AK-608,100000,AN 331580,KATTAPPANA
16/07/2023,AK-608,100000,AO 355909,THRISSUR
16/07/2023,AK-608,100000,AP 179139,KOTTAYAM
16/07/2023,AK-608,100000,AR 249306,ADIMALY
16/07/2023,AK-608,100000,AS 355014,THRISSUR
16/07/2023,AK-608,100000,AT 494778,CHERTHALA
16/07/2023,AK-608,100000,AU 270737,NEYYATTINKARA
16/07/2023,AK-608,100000,AV 200739,KANNUR
16/07/2023,AK-608,100000,AW 356701,THRISSUR
16/07/2023,AK-608,100000,AX 584810,PALAKKAD
16/07/2023,AK-608,100000,AY 674939,THIRUR
16/07/2023,AK-608,100000,AZ 896582,THAMARASSERY
23/07/2023,AK-609,7000000,AJ 495486,GURUVAYOOR
23/07/2023,AK-609,500000,AF 824466,MALAPPURAM
23/07/2023,AK-609,100000,AA 227760,ERNAKULAM
23/07/2023,AK-609,100000,AB 257213,PALAKKAD
23/07/2023,AK-609,100000,AC 473748,PALAKKAD
23/07/2023,AK-609,100000,AD 389015,THIRUVANANTHAPURAM
23/07/2023,AK-609,100000,AE 329875,PUNALUR
23/07/2023,AK-609,100000,AF 740187,GURUVAYOOR
23/07/2023,AK-609,100000,AG 240056,PALAKKAD
23/07/2023,AK-609,100000,AH 860789,ERNAKULAM
23/07/2023,AK-609,100000,AJ 124078,CHITTUR
23/07/2023,AK-609,100000,AK 820291,ALAPPUZHA
23/07/2023,AK-609,100000,AL 123679,CHITTUR
23/07/2023,AK-609,100000,AM 672983,PUNALUR
30/07/2023,AK-610,7000000,AN 528455,KANHANGAD
30/07/2023,AK-610,500000,AS 672220,KOZHIKKODE
30/07/2023,AK-610,100000,AN 520626,PAYYANUR
30/07/2023,AK-610,100000,AO 544456,KOZHIKKODE
30/07/2023,AK-610,100000,AP 859502,VAIKKOM
30/07/2023,AK-610,100000,AR 562452,KOTTAYAM
30/07/2023,AK-610,100000,AS 294666,CHITTUR
30/07/2023,AK-610,100000,AT 117674,PATTAMBI
30/07/2023,AK-610,100000,AU 165106,KOZHIKKODE
30/07/2023,AK-610,100000,AV 557040,KOLLAM
30/07/2023,AK-610,100000,AW 765143,THIRUR
30/07/2023,AK-610,100000,AX 498674,PAYYANUR
30/07/2023,AK-610,100000,AY 829665,MALAPPURAM
30/07/2023,AK-610,100000,AZ 533403,THAMARASSERY
06/08/2023,AK-611,7000000,AJ 523562,PUNALUR
06/08/2023,AK-611,500000,AC 542089,VAIKKOM
06/08/2023,AK-611,100000,AA 970639,KAYAMKULAM
06/08/2023,AK-611,100000,AB 204443,ERNAKULAM
06/08/2023,AK-611,100000,AC 255830,THIRUVANANTHAPURAM
06/08/2023,AK-611,100000,AD 864500,KOTTAYAM
06/08/2023,AK-611,100000,AE 129636,CHITTUR
06/08/2023,AK-611,100000,AF 954749,ERNAKULAM
06/08/2023,AK-611,100000,AG 557705,PALAKKAD
06/08/2023,AK-611,100000,AH 610563,PALAKKAD
06/08/2023,AK-611,100000,AJ 409696,MALAPPURAM
06/08/2023,AK-611,100000,AK 599488,KANNUR
06/08/2023,AK-611,100000,AL 324142,MOOVATTUPUZHA
06/08/2023,AK-611,100000,AM 269099,IRINJALAKUDA
13/08/2023,AK-612,7000000,AR 586813,PATHANAMTHITTA
13/08/2023,AK-612,500000,AS 539229,ERNAKULAM
13/08/2023,AK-612,100000,AN 500471,PALAKKAD
13/08/2023,AK-612,100000,AO 900466,THIRUVANANTHAPURAM
13/08/2023,AK-612,100000,AP 843019,VADAKARA
13/08/2023,AK-612,100000,AR 439674,KANNUR
13/08/2023,AK-612,100000,AS 264625,NEYYATTINKARA
13/08/2023,AK-612,100000,AT 698092,GURUVAYOOR
13/08/2023,AK-612,100000,AU 761004,PATTAMBI
13/08/2023,AK-612,100000,AV 294245,KAYAMKULAM
13/08/2023,AK-612,100000,AW 647203,IRINJALAKUDA
13/08/2023,AK-612,100000,AX 553932,PUNALUR
13/08/2023,AK-612,100000,AY 961887,VAIKKOM
13/08/2023,AK-612,100000,AZ 796733,THIRUR
20/08/2023,AK-613,7000000,AL 624370,PALAKKAD
20/08/2023,AK-613,500000,AK 589233,THRISSUR
20/08/2023,AK-613,100000,AA 747903,KATTAPPANA
20/08/2023,AK-613,100000,AB 168894,KANNUR
20/08/2023,AK-613,100000,AC 357964,THIRUVANANTHAPURAM
20/08/2023,AK-613,100000,AD 568227,ERNAKULAM
20/08/2023,AK-613,100000,AE 733348,CHITTUR
20/08/2023,AK-613,100000,AF 793730,KOZHIKKODE
20/08/2023,AK-613,100000,AG 248545,KOZHIKKODE
20/08/2023,AK-613,100000,AH 471978,PATHANAMTHITTA
20/08/2023,AK-613,100000,AJ 618408,ERNAKULAM
20/08/2023,AK-613,100000,AK 534586,PATTAMBI
20/08/2023,AK-613,100000,AL 759169,KOLLAM
20/08/2023,AK-613,100000,AM 700932,ALAPPUZHA
27/08/2023,AK-614,7000000,AT 258961,THRISSUR
27/08/2023,AK-614,500000,AX 163977,KOTTAYAM
27/08/2023,AK-614,100000,AN 525949,GURUVAYOOR
27/08/2023,AK-614,100000,AO 925705,WAYANADU
27/08/2023,AK-614,100000,AP 217063,ALAPPUZHA
27/08/2023,AK-614,100000,AR 722252,ATTINGAL
27/08/2023,AK-614,100000,AS 595286,KOLLAM
27/08/2023,AK-614,100000,AT 640367,MOOVATTUPUZHA
27/08/2023,AK-614,100000,AU 680805,ATTINGAL
27/08/2023,AK-614,100000,AV 580315,PALAKKAD
27/08/2023,AK-614,100000,AW 202638,KOLLAM
27/08/2023,AK-614,100000,AX 169256,ERNAKULAM
27/08/2023,AK-614,100000,AY 214939,KASARAGOD
27/08/2023,AK-614,100000,AZ 658660,CHITTUR
03/09/2023,AK-615,7000000,AE 738617,KANNUR
03/09/2023,AK-615,500000,AH 768852,MALAPPURAM
03/09/2023,AK-615,100000,AA 248773,KOLLAM
03/09/2023,AK-615,100000,AB 366466,THIRUVANANTHAPURAM
03/09/2023,AK-615,100000,AC 653302,GURUVAYOOR
03/09/2023,AK-615,100000,AD 109110,KAYAMKULAM
03/09/2023,AK-615,100000,AE 213780,ERNAKULAM
03/09/2023,AK-615,100000,AF 906526,CHERTHALA
03/09/2023,AK-615,100000,AG 388246,KOZHIKKODE
03/09/2023,AK-615,100000,AH 137451,ATTINGAL
03/09/2023,AK-615,100000,AJ 891090,THAMARASSERY
03/09/2023,AK-615,100000,AK 527484,GURUVAYOOR
03/09/2023,AK-615,100000,AL 470281,CHITTUR
03/09/2023,AK-615,100000,AM 707040,PAYYANUR
10/09/2023,AK-616,7000000,AX 704626,KOTTAYAM
10/09/2023,AK-616,500000,AT 926365,ATTINGAL
10/09/2023,AK-616,100000,AN 744777,KARUNAGAPALLY
10/09/2023,AK-616,100000,AO 328156,THAMARASSERY
10/09/2023,AK-616,100000,AP 644242,ERNAKULAM
10/09/2023,AK-616,100000,AR 125331,CHITTUR
10/09/2023,AK-616,100000,AS 243581,THRISSUR
10/09/2023,AK-616,100000,AT 660515,IRINJALAKUDA
10/09/2023,AK-616,100000,AU 177409,KOTTAYAM
10/09/2023,AK-616,100000,AV 540346,KOZHIKKODE
10/09/2023,AK-616,100000,AW 330116,IRINJALAKUDA
10/09/2023,AK-616,100000,AX 278522,IRINJALAKUDA
10/09/2023,AK-616,100000,AY 673400,KANHANGAD
10/09/2023,AK-616,100000,AZ 834322,KOTTAYAM
17/09/2023,AK-617,7000000,AE 516213,PATTAMBI
17/09/2023,AK-617,500000,AM 929950,MANANTHAVADY
17/09/2023,AK-617,100000,AA 225481,PALAKKAD
17/09/2023,AK-617,100000,AB 931776,ADIMALY
17/09/2023,AK-617,100000,AC 223401,PALAKKAD
17/09/2023,AK-617,100000,AD 130578,IRINJALAKUDA
17/09/2023,AK-617,100000,AE 240223,THIRUVANANTHAPURAM
17/09/2023,AK-617,100000,AF 868811,PAYYANUR
17/09/2023,AK-617,100000,AG 423714,KOTTAYAM
17/09/2023,AK-617,100000,AH 322041,ADOOR
17/09/2023,AK-617,100000,AJ 274661,PATTAMBI
17/09/2023,AK-617,100000,AK 318416,CHITTUR
17/09/2023,AK-617,100000,AL 244651,THIRUVANANTHAPURAM
17/09/2023,AK-617,100000,AM 343083,NEYYATTINKARA
24/09/2023,AK-618,7000000,AN 755357,GURUVAYOOR
24/09/2023,AK-618,500000,AP 380786,KOLLAM
24/09/2023,AK-618,100000,AN 924133,VADAKARA
24/09/2023,AK-618,100000,AO 308353,PUNALUR
24/09/2023,AK-618,100000,AP 955419,KOLLAM
24/09/2023,AK-618,100000,AR 452978,CHITTUR
24/09/2023,AK-618,100000,AS 194045,THRISSUR
24/09/2023,AK-618,100000,AT 990786,ERNAKULAM
24/09/2023,AK-618,100000,AU 370976,ERNAKULAM
24/09/2023,AK-618,100000,AV 346993,PAYYANUR
24/09/2023,AK-618,100000,AW 904447,ATTINGAL
24/09/2023,AK-618,100000,AX 439171,ERNAKULAM
24/09/2023,AK-618,100000,AY 915747,KOZHIKKODE
24/09/2023,AK-618,100000,AZ 831129,IDUKKI
01/10/2023,AK-619,7000000,AA 933826,ADOOR
01/10/2023,AK-619,500000,AH 414595,ERNAKULAM
01/10/2023,AK-619,100000,AA 813420,PATHANAMTHITTA
01/10/2023,AK-619,100000,AB 705247,NEYYATTINKARA
01/10/2023,AK-619,100000,AC 627814,KOLLAM
01/10/2023,AK-619,100000,AD 276926,KATTAPPANA
01/10/2023,AK-619,100000,AE 421408,KOLLAM
01/10/2023,AK-619,100000,AF 294770,KARUNAGAPALLY
01/10/2023,AK-619,100000,AG 199565,KASARAGOD
01/10/2023,AK-619,100000,AH 164616,KOTTAYAM
01/10/2023,AK-619,100000,AJ 380209,KANNUR
01/10/2023,AK-619,100000,AK 305559,KOLLAM
01/10/2023,AK-619,100000,AL 811843,THRISSUR
01/10/2023,AK-619,100000,AM 219587,ALAPPUZHA
08/10/2023,AK-620,7000000,AY 197092,THIRUVANANTHAPURAM
08/10/2023,AK-620,500000,AV 118232,KARUNAGAPALLY
08/10/2023,AK-620,100000,AN 304793,KAYAMKULAM
08/10/2023,AK-620,100000,AO 602384,ERNAKULAM
08/10/2023,AK-620,100000,AP 843798,KOLLAM
08/10/2023,AK-620,100000,AR 184056,ERNAKULAM
08/10/2023,AK-620,100000,AS 972643,PUNALUR
08/10/2023,AK-620,100000,AT 252151,THRISSUR
08/10/2023,AK-620,100000,AU 852039,CHERTHALA
08/10/2023,AK-620,100000,AV 468976,IRINJALAKUDA
08/10/2023,AK-620,100000,AW 898705,PALAKKAD
08/10/2023,AK-620,100000,AX 404110,KOTTAYAM
08/10/2023,AK-620,100000,AY 399062,ERNAKULAM
08/10/2023,AK-620,100000,AZ 495503,GURUVAYOOR
15/10/2023,AK-621,7000000,AM 905786,NEYYATTINKARA
15/10/2023,AK-621,500000,AM 145262,THRISSUR
15/10/2023,AK-621,100000,AA 297269,MOOVATTUPUZHA
15/10/2023,AK-621,100000,AB 953686,MOOVATTUPUZHA
15/10/2023,AK-621,100000,AC 758515,KANNUR
15/10/2023,AK-621,100000,AD 679956,KARUNAGAPALLY
15/10/2023,AK-621,100000,AE 359782,ERNAKULAM
15/10/2023,AK-621,100000,AF 943303,ADIMALY
15/10/2023,AK-621,100000,AG 747299,THAMARASSERY
15/10/2023,AK-621,100000,AH 100541,PALAKKAD
15/10/2023,AK-621,100000,AJ 429471,PALAKKAD
15/10/2023,AK-621,100000,AK 413576,WAYANADU
15/10/2023,AK-621,100000,AL 624022,WAYANADU
15/10/2023,AK-621,100000,AM 966785,VADAKARA
22/10/2023,AK-622,7000000,AV 974984,ATTINGAL
22/10/2023,AK-622,500000,AT 464277,KOTTAYAM
22/10/2023,AK-622,100000,AN 739734,VAIKKOM
22/10/2023,AK-622,100000,AO 697604,IRINJALAKUDA
22/10/2023,AK-622,100000,AP 864038,PUNALUR
22/10/2023,AK-622,100000,AR 243370,KOTTAYAM
22/10/2023,AK-622,100000,AS 638606,WAYANADU
22/10/2023,AK-622,100000,AT 554589,KANNUR
22/10/2023,AK-622,100000,AU 236721,KOTTAYAM
22/10/2023,AK-622,100000,AV 278578,NEYYATTINKARA
22/10/2023,AK-622,100000,AW 536294,PATTAMBI
22/10/2023,AK-622,100000,AX 248889,IDUKKI
22/10/2023,AK-622,100000,AY 587509,ERNAKULAM
22/10/2023,AK-622,100000,AZ 447295,PALAKKAD
29/10/2023,AK-623,7000000,AD 519598,PATTAMBI
29/10/2023,AK-623,500000,AE 499040,KATTAPPANA
29/10/2023,AK-623,100000,AA 175320,ERNAKULAM
29/10/2023,AK-623,100000,AB 935238,MOOVATTUPUZHA
29/10/2023,AK-623,100000,AC 526814,NEYYATTINKARA
29/10/2023,AK-623,100000,AD 546167,IRINJALAKUDA
29/10/2023,AK-623,100000,AE 350851,PALAKKAD
29/10/2023,AK-623,100000,AF 850391,ATTINGAL
29/10/2023,AK-623,100000,AG 732138,PUNALUR
29/10/2023,AK-623,100000,AH 339733,IRINJALAKUDA
29/10/2023,AK-623,100000,AJ 790514,WAYANADU
29/10/2023,AK-623,100000,AK 377294,KOTTAYAM
29/10/2023,AK-623,100000,AL 430703,KOZHIKKODE
29/10/2023,AK-623,100000,AM 156303,MALAPPURAM
05/11/2023,AK-624,7000000,AS 435030,THIRUVANANTHAPURAM
05/11/2023,AK-624,500000,AP 251981,ALAPPUZHA
05/11/2023,AK-624,100000,AN 176849,PALAKKAD
05/11/2023,AK-624,100000,AO 844527,IDUKKI
05/11/2023,AK-624,100000,AP 874032,PALAKKAD
05/11/2023,AK-624,100000,AR 264675,ERNAKULAM
05/11/2023,AK-624,100000,AS 295136,KANHANGAD
05/11/2023,AK-624,100000,AT 981041,PATTAMBI
05/11/2023,AK-624,100000,AU 263236,ERNAKULAM
05/11/2023,AK-624,100000,AV 579335,ALAPPUZHA
05/11/2023,AK-624,100000,AW 415037,PALAKKAD
05/11/2023,AK-624,100000,AX 402934,MALAPPURAM
05/11/2023,AK-624,100000,AY 867226,VAIKKOM
05/11/2023,AK-624,100000,AZ 544481,PUNALUR
12/11/2023,AK-625,7000000,AM 482230,THAMARASSERY
12/11/2023,AK-625,500000,AB 236992,KOTTAYAM
12/11/2023,AK-625,100000,AA 484497,IRINJALAKUDA
12/11/2023,AK-625,100000,AB 829570,KAYAMKULAM
12/11/2023,AK-625,100000,AC 781992,THRISSUR
12/11/2023,AK-625,100000,AD 869099,VADAKARA
12/11/2023,AK-625,100000,AE 259502,PALAKKAD
12/11/2023,AK-625,100000,AF 843364,KOLLAM
12/11/2023,AK-625,100000,AG 231527,ERNAKULAM
12/11/2023,AK-625,100000,AH 582239,IDUKKI
12/11/2023,AK-625,100000,AJ 951832,PUNALUR
12/11/2023,AK-625,100000,AK 533093,THRISSUR
12/11/2023,AK-625,100000,AL 433860,KOTTAYAM
12/11/2023,AK-625,100000,AM 699963,ADOOR
19/11/2023,AK-626,7000000,AT 588401,KOTTAYAM
19/11/2023,AK-626,500000,AZ 880099,ATTINGAL
19/11/2023,AK-626,100000,AN 605550,ALAPPUZHA
19/11/2023,AK-626,100000,AO 873497,CHERTHALA
19/11/2023,AK-626,100000,AP 806438,KANNUR
19/11/2023,AK-626,100000,AR 204133,PALAKKAD
19/11/2023,AK-626,100000,AS 225924,KOLLAM
19/11/2023,AK-626,100000,AT 131024,NEYYATTINKARA
19/11/2023,AK-626,100000,AU 492407,CHITTUR
19/11/2023,AK-626,100000,AV 203399,PALAKKAD
19/11/2023,AK-626,100000,AW 625300,PALAKKAD
19/11/2023,AK-626,100000,AX 667862,NEYYATTINKARA
19/11/2023,AK-626,100000,AY 109406,MOOVATTUPUZHA
19/11/2023,AK-626,100000,AZ 131290,NEYYATTINKARA
26/11/2023,AK-627,7000000,AG 137452,THIRUVANANTHAPURAM
26/11/2023,AK-627,500000,AD 607495,IDUKKI
26/11/2023,AK-627,100000,AA 555862,MALAPPURAM
26/11/2023,AK-627,100000,AB 555995,MALAPPURAM
26/11/2023,AK-627,100000,AC 673735,NEYYATTINKARA
26/11/2023,AK-627,100000,AD 697793,ATTINGAL
26/11/2023,AK-627,100000,AE 982495,PALAKKAD
26/11/2023,AK-627,100000,AF 595430,ALAPPUZHA
26/11/2023,AK-627,100000,AG 978715,ADIMALY
26/11/2023,AK-627,100000,AH 883500,NEYYATTINKARA
26/11/2023,AK-627,100000,AJ 241800,PALAKKAD
26/11/2023,AK-627,100000,AK 253761,KOLLAM
26/11/2023,AK-627,100000,AL 161445,PALAKKAD
26/11/2023,AK-627,100000,AM 594070,ALAPPUZHA
03/12/2023,AK-628,7000000,AX 240107,KOLLAM
03/12/2023,AK-628,500000,AS 195640,KOTTAYAM
03/12/2023,AK-628,100000,AN 598002,PATHANAMTHITTA
03/12/2023,AK-628,100000,AO 976615,KATTAPPANA
03/12/2023,AK-628,100000,AP 558024,KOTTAYAM
03/12/2023,AK-628,100000,AR 887020,ADIMALY
03/12/2023,AK-628,100000,AS 122565,KATTAPPANA
03/12/2023,AK-628,100000,AT 339491,KANNUR
03/12/2023,AK-628,100000,AU 585512,ALAPPUZHA
03/12/2023,AK-628,100000,AV 406442,MALAPPURAM
03/12/2023,AK-628,100000,AW 136485,ADIMALY
03/12/2023,AK-628,100000,AX 204389,KOTTAYAM
03/12/2023,AK-628,100000,AY 152584,THIRUVANANTHAPURAM
03/12/2023,AK-628,100000,AZ 380837,KOZHIKKODE
10/12/2023,AK-629,7000000,AA 480566,CHITTUR
10/12/2023,AK-629,500000,AE 907525,KOTTAYAM
10/12/2023,AK-629,100000,AA 164518,THIRUVANANTHAPURAM
10/12/2023,AK-629,100000,AB 374577,KOLLAM
10/12/2023,AK-629,100000,AC 927351,KANNUR
10/12/2023,AK-629,100000,AD 281722,CHITTUR
10/12/2023,AK-629,100000,AE 324786,VADAKARA
10/12/2023,AK-629,100000,AF 170471,KOLLAM
10/12/2023,AK-629,100000,AG 861287,PAYYANUR
10/12/2023,AK-629,100000,AH 741225,KAYAMKULAM
10/12/2023,AK-629,100000,AJ 230593,NEYYATTINKARA
10/12/2023,AK-629,100000,AK 779510,PATTAMBI
10/12/2023,AK-629,100000,AL 737207,PATHANAMTHITTA
10/12/2023,AK-629,100000,AM 919973,THIRUR
17/12/2023,AK-630,7000000,AX 827159,WAYANADU
17/12/2023,AK-630,500000,AY 736495,VADAKARA
17/12/2023,AK-630,100000,AN 909740,GURUVAYOOR
17/12/2023,AK-630,100000,AO 327246,NEYYATTINKARA
17/12/2023,AK-630,100000,AP 208761,THIRUVANANTHAPURAM
17/12/2023,AK-630,100000,AR 624719,ALAPPUZHA
17/12/2023,AK-630,100000,AS 736823,VADAKARA
17/12/2023,AK-630,100000,AT 549571,PATTAMBI
17/12/2023,AK-630,100000,AU 994923,ADOOR
17/12/2023,AK-630,100000,AV 128251,KAYAMKULAM
17/12/2023,AK-630,100000,AW 812587,KANNUR
17/12/2023,AK-630,100000,AX 617436,ERNAKULAM
17/12/2023,AK-630,100000,AY 656926,NEYYATTINKARA
17/12/2023,AK-630,100000,AZ 138821,PALAKKAD
24/12/2023,AK-631,7000000,AB 227161,KOTTAYAM
24/12/2023,AK-631,500000,AD 523230,ADOOR
24/12/2023,AK-631,100000,AA 889750,GURUVAYOOR
24/12/2023,AK-631,100000,AB 912917,PALAKKAD
24/12/2023,AK-631,100000,AC 150028,KASARAGOD
24/12/2023,AK-631,100000,AD 145230,KOLLAM
24/12/2023,AK-631,100000,AE 762616,KANNUR
24/12/2023,AK-631,100000,AF 244518,PALAKKAD
24/12/2023,AK-631,100000,AG 127802,ATTINGAL
24/12/2023,AK-631,100000,AH 933051,ERNAKULAM
24/12/2023,AK-631,100000,AJ 900944,THRISSUR
24/12/2023,AK-631,100000,AK 693681,NEYYATTINKARA
24/12/2023,AK-631,100000,AL 497473,MOOVATTUPUZHA
24/12/2023,AK-631,100000,AM 616480,ERNAKULAM
31/12/2023,AK-632,7000000,AN 450400,CHITTUR
31/12/2023,AK-632,500000,AN 366759,THIRUVANANTHAPURAM
31/12/2023,AK-632,100000,AN 926217,PUNALUR
31/12/2023,AK-632,100000,AO 342323,IRINJALAKUDA
31/12/2023,AK-632,100000,AP 526338,NEYYATTINKARA
31/12/2023,AK-632,100000,AR 188568,IDUKKI
31/12/2023,AK-632,100000,AS 128203,VADAKARA
31/12/2023,AK-632,100000,AT 408734,THRISSUR
31/12/2023,AK-632,100000,AU 100187,ERNAKULAM
31/12/2023,AK-632,100000,AV 640580,ADOOR
31/12/2023,AK-632,100000,AW 382446,THRISSUR
31/12/2023,AK-632,100000,AX 259851,PATHANAMTHITTA
31/12/2023,AK-632,100000,AY 192094,KOTTAYAM
31/12/2023,AK-632,100000,AZ 933541,THRISSUR
07/01/2024,AK-633,7000000,AA 933564,ADOOR
07/01/2024,AK-633,500000,AA 975927,CHERTHALA
07/01/2024,AK-633,100000,AA 973092,THRISSUR
07/01/2024,AK-633,100000,AB 131077,GURUVAYOOR
07/01/2024,AK-633,100000,AC 828303,THIRUVANANTHAPURAM
07/01/2024,AK-633,100000,AD 807186,PALAKKAD
07/01/2024,AK-633,100000,AE 880923,MOOVATTUPUZHA
07/01/2024,AK-633,100000,AF 949928,CHITTUR
07/01/2024,AK-633,100000,AG 745891,KARUNAGAPALLY
07/01/2024,AK-633,100000,AH 729066,PALAKKAD
07/01/2024,AK-633,100000,AJ 400053,KOZHIKKODE
07/01/2024,AK-633,100000,AK 521655,ATTINGAL
07/01/2024,AK-633,100000,AL 149724,KOLLAM
07/01/2024,AK-633,100000,AM 100760,PATHANAMTHITTA
14/01/2024,AK-634,7000000,AZ 668146,IRINJALAKUDA
14/01/2024,AK-634,500000,AN 763270,KARUNAGAPALLY
14/01/2024,AK-634,100000,AN 425000,PALAKKAD
14/01/2024,AK-634,100000,AO 409872,THIRUVANANTHAPURAM
14/01/2024,AK-634,100000,AP 870329,PUNALUR
14/01/2024,AK-634,100000,AR 465006,THRISSUR
14/01/2024,AK-634,100000,AS 435496,KOZHIKKODE
14/01/2024,AK-634,100000,AT 339783,THRISSUR
14/01/2024,AK-634,100000,AU 904154,KANHANGAD
14/01/2024,AK-634,100000,AV 899459,THIRUR
14/01/2024,AK-634,100000,AW 941099,GURUVAYOOR
14/01/2024,AK-634,100000,AX 748561,MOOVATTUPUZHA
14/01/2024,AK-634,100000,AY 858884,ATTINGAL
14/01/2024,AK-634,100000,AZ 827560,KOLLAM
21/01/2024,AK-635,7000000,AC 463774,WAYANADU
21/01/2024,AK-635,500000,AB 228278,THRISSUR
21/01/2024,AK-635,100000,AA 669636,PUNALUR
21/01/2024,AK-635,100000,AB 918861,THIRUVANANTHAPURAM
21/01/2024,AK-635,100000,AC 614958,KOTTAYAM
21/01/2024,AK-635,100000,AD 855058,PUNALUR
21/01/2024,AK-635,100000,AE 310882,CHITTUR
21/01/2024,AK-635,100000,AF 190781,KOZHIKKODE
21/01/2024,AK-635,100000,AG 608673,PALAKKAD
21/01/2024,AK-635,100000,AH 492898,IRINJALAKUDA
21/01/2024,AK-635,100000,AJ 620875,THIRUVANANTHAPURAM
21/01/2024,AK-635,100000,AK 389147,ERNAKULAM
21/01/2024,AK-635,100000,AL 258756,THIRUVANANTHAPURAM
21/01/2024,AK-635,100000,AM 610009,WAYANADU
28/01/2024,AK-636,7000000,AS 220001,ALAPPUZHA
28/01/2024,AK-636,500000,AZ 760812,KOZHIKKODE
28/01/2024,AK-636,100000,AN 470246,MALAPPURAM
28/01/2024,AK-636,100000,AO 324578,CHITTUR
28/01/2024,AK-636,100000,AP 870012,MANANTHAVADY
28/01/2024,AK-636,100000,AR 339252,THRISSUR
28/01/2024,AK-636,100000,AS 770077,MOOVATTUPUZHA
28/01/2024,AK-636,100000,AT 731088,ALAPPUZHA
28/01/2024,AK-636,100000,AU 192204,KOLLAM
28/01/2024,AK-636,100000,AV 699948,KAYAMKULAM
28/01/2024,AK-636,100000,AW 403807,THIRUVANANTHAPURAM
28/01/2024,AK-636,100000,AX 977113,PAYYANUR
28/01/2024,AK-636,100000,AY 673440,KOTTAYAM
28/01/2024,AK-636,100000,AZ 250903,THRISSUR
04/02/2024,AK-637,7000000,AB 350822,WAYANADU
04/02/2024,AK-637,500000,AC 105932,ERNAKULAM
04/02/2024,AK-637,100000,AA 901596,KASARAGOD
04/02/2024,AK-637,100000,AB 379355,MALAPPURAM
04/02/2024,AK-637,100000,AC 437028,PALAKKAD
04/02/2024,AK-637,100000,AD 130888,PATTAMBI
04/02/2024,AK-637,100000,AE 769743,KOTTAYAM
04/02/2024,AK-637,100000,AF 457107,MANANTHAVADY
04/02/2024,AK-637,100000,AG 247888,KOLLAM
04/02/2024,AK-637,100000,AH 240530,KOLLAM
04/02/2024,AK-637,100000,AJ 284404,IRINJALAKUDA
04/02/2024,AK-637,100000,AK 201765,KOZHIKKODE
04/02/2024,AK-637,100000,AL 235025,PALAKKAD
04/02/2024,AK-637,100000,AM 936349,VADAKARA
11/02/2024,AK-638,7000000,AN 297608,KATTAPPANA
11/02/2024,AK-638,500000,AN 833669,THIRUVANANTHAPURAM
11/02/2024,AK-638,100000,AN 480874,THIRUR
11/02/2024,AK-638,100000,AO 656349,PATTAMBI
